"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"471","40","","0","116","08 Feb 2021 07:09:24"
"471","40","","0","116","08 Feb 2021 07:04:24"
"471","40","","0","116","08 Feb 2021 06:59:24"
"471","40","","0","116","08 Feb 2021 06:54:25"
"471","40","","0","116","08 Feb 2021 06:49:24"
"471","40","","0","116","08 Feb 2021 06:44:23"
"471","40","","0","116","08 Feb 2021 06:39:23"
"471","40","","0","116","08 Feb 2021 06:34:20"
"471","40","","0","116","08 Feb 2021 06:29:21"
"471","40","","0","116","08 Feb 2021 06:24:21"
"471","40","","0","116","08 Feb 2021 06:19:19"
"471","40","","0","116","08 Feb 2021 06:14:20"
"471","40","","0","116","08 Feb 2021 06:09:19"
"471","40","","0","116","08 Feb 2021 06:04:18"
"471","40","","0","116","08 Feb 2021 05:59:18"
"471","40","","0","116","08 Feb 2021 05:54:19"
"471","40","","0","116","08 Feb 2021 05:49:17"
"471","40","","0","116","08 Feb 2021 05:44:17"
"471","40","","0","116","08 Feb 2021 05:39:17"
"471","40","","0","116","08 Feb 2021 05:34:16"
"471","40","","0","116","08 Feb 2021 05:29:15"
"471","40","","0","116","08 Feb 2021 05:24:16"
"471","40","","0","116","08 Feb 2021 05:19:15"
"471","40","","0","116","08 Feb 2021 05:14:16"
"471","40","","0","116","08 Feb 2021 05:09:16"
"471","40","","0","116","08 Feb 2021 05:04:15"
"471","40","","0","116","08 Feb 2021 04:59:14"
"471","40","","0","116","08 Feb 2021 04:54:14"
"471","40","","0","116","08 Feb 2021 04:49:15"
"471","40","","0","116","08 Feb 2021 04:44:13"
"471","40","","0","116","08 Feb 2021 04:39:13"
"471","40","","0","116","08 Feb 2021 04:34:13"
"471","40","","0","116","08 Feb 2021 04:29:12"
"471","40","","0","116","08 Feb 2021 04:24:13"
"471","40","","0","116","08 Feb 2021 04:19:13"
"471","40","","0","116","08 Feb 2021 04:14:12"
"471","40","","0","116","08 Feb 2021 04:09:12"
"471","40","","0","116","08 Feb 2021 04:04:11"
"471","40","","0","116","08 Feb 2021 03:59:11"
"471","40","","0","116","08 Feb 2021 03:54:11"
"471","40","","0","116","08 Feb 2021 03:49:10"
"471","40","","0","116","08 Feb 2021 03:44:10"
"471","40","","0","116","08 Feb 2021 03:39:09"
"471","40","","0","116","08 Feb 2021 03:34:08"
"471","40","","0","116","08 Feb 2021 03:29:09"
"471","40","","0","116","08 Feb 2021 03:24:08"
"471","40","","0","116","08 Feb 2021 03:19:09"
"471","40","","0","116","08 Feb 2021 03:14:08"
"471","40","","0","116","08 Feb 2021 03:09:09"
"471","40","","0","116","08 Feb 2021 03:04:08"
"471","40","","0","116","08 Feb 2021 02:59:07"
"471","40","","0","116","08 Feb 2021 02:54:08"
"471","40","","0","116","08 Feb 2021 02:49:06"
"471","40","","0","116","08 Feb 2021 02:44:07"
"471","40","","0","116","08 Feb 2021 02:39:06"
"471","40","","0","116","08 Feb 2021 02:34:06"
"471","40","","0","116","08 Feb 2021 02:29:06"
"471","40","","0","116","08 Feb 2021 02:24:05"
"471","40","","0","116","08 Feb 2021 02:19:05"
"471","40","","0","116","08 Feb 2021 02:14:05"
"471","40","","0","116","08 Feb 2021 02:09:04"
"471","40","","0","116","08 Feb 2021 02:04:04"
"471","40","","0","116","08 Feb 2021 01:59:03"
"471","40","","0","116","08 Feb 2021 01:54:03"
"471","40","","0","116","08 Feb 2021 01:49:03"
"471","40","","0","116","08 Feb 2021 01:44:04"
"471","40","","0","116","08 Feb 2021 01:39:03"
"471","40","","0","116","08 Feb 2021 01:34:03"
"471","40","","0","116","08 Feb 2021 01:29:03"
"471","40","","0","116","08 Feb 2021 01:24:02"
"471","40","","0","116","08 Feb 2021 01:19:02"
"471","40","","0","116","08 Feb 2021 01:14:01"
"471","40","","0","116","08 Feb 2021 01:09:02"
"471","40","","0","116","08 Feb 2021 01:04:02"
"471","40","","0","116","08 Feb 2021 00:59:01"
"471","40","","0","116","08 Feb 2021 00:54:01"
"471","40","","0","116","08 Feb 2021 00:49:00"
"471","40","","0","116","08 Feb 2021 00:43:59"
"471","40","","0","116","08 Feb 2021 00:38:59"
"471","40","","0","116","08 Feb 2021 00:33:58"
"471","40","","0","116","08 Feb 2021 00:28:59"
"471","40","","0","116","08 Feb 2021 00:23:58"
"471","40","","0","116","08 Feb 2021 00:18:58"
"471","40","","0","116","08 Feb 2021 00:13:57"
"471","40","","0","116","08 Feb 2021 00:08:57"
"471","40","","0","116","08 Feb 2021 00:03:55"
"471","40","","0","116","07 Feb 2021 23:58:55"
"471","40","","0","116","07 Feb 2021 23:53:54"
"471","40","","0","116","07 Feb 2021 23:48:55"
"471","40","","0","116","07 Feb 2021 23:43:56"
"471","40","","0","116","07 Feb 2021 23:38:54"
"471","40","","0","116","07 Feb 2021 23:33:54"
"471","40","","0","116","07 Feb 2021 23:28:54"
"471","40","","0","116","07 Feb 2021 23:23:53"
"471","40","","0","116","07 Feb 2021 23:18:52"
"471","40","","0","116","07 Feb 2021 23:13:52"
"471","40","","0","116","07 Feb 2021 23:08:52"
"471","40","","0","116","07 Feb 2021 23:03:52"
"471","40","","0","116","07 Feb 2021 22:58:52"
"471","40","","0","116","07 Feb 2021 22:53:52"
"471","40","","0","116","07 Feb 2021 22:48:50"
"471","40","","0","116","07 Feb 2021 22:43:51"
"471","40","","0","116","07 Feb 2021 22:38:51"
"471","40","","0","116","07 Feb 2021 22:33:51"
"471","40","","0","116","07 Feb 2021 22:28:52"
"471","40","","0","116","07 Feb 2021 22:23:50"
"471","40","","0","116","07 Feb 2021 22:18:48"
"471","40","","0","116","07 Feb 2021 22:13:50"
"471","40","","0","116","07 Feb 2021 22:08:49"
"471","40","","0","116","07 Feb 2021 22:03:49"
"471","40","","0","116","07 Feb 2021 21:58:50"
"471","40","","0","116","07 Feb 2021 21:53:48"
"471","40","","0","116","07 Feb 2021 21:48:48"
"471","40","","0","116","07 Feb 2021 21:43:47"
"471","40","","0","116","07 Feb 2021 21:38:46"
"471","40","","0","116","07 Feb 2021 21:33:47"
"471","40","","0","116","07 Feb 2021 21:28:46"
"471","40","","0","116","07 Feb 2021 21:23:45"
"471","40","","0","116","07 Feb 2021 21:18:48"
"471","40","","0","116","07 Feb 2021 21:13:45"
"471","40","","0","116","07 Feb 2021 21:08:45"
"471","40","","0","116","07 Feb 2021 21:03:47"
"471","40","","0","116","07 Feb 2021 20:58:45"
"471","40","","0","116","07 Feb 2021 20:53:45"
"471","40","","0","116","07 Feb 2021 20:48:45"
"471","40","","0","116","07 Feb 2021 20:43:45"
"471","40","","0","116","07 Feb 2021 20:38:43"
"471","40","","0","116","07 Feb 2021 20:33:43"
"471","40","","0","116","07 Feb 2021 20:28:43"
"471","40","","0","116","07 Feb 2021 20:23:42"
"471","40","","0","116","07 Feb 2021 20:18:41"
"471","40","","0","116","07 Feb 2021 20:13:41"
"471","40","","0","116","07 Feb 2021 20:08:40"
"471","40","","0","116","07 Feb 2021 20:03:41"
"471","40","","0","116","07 Feb 2021 19:58:40"
"471","40","","0","116","07 Feb 2021 19:53:42"
"471","40","","0","116","07 Feb 2021 19:48:39"
"471","40","","0","116","07 Feb 2021 19:43:39"
"471","40","","0","116","07 Feb 2021 19:38:40"
"471","40","","0","116","07 Feb 2021 19:33:38"
"471","40","","0","116","07 Feb 2021 19:28:38"
"471","40","","0","116","07 Feb 2021 19:23:40"
"471","40","","0","116","07 Feb 2021 19:18:38"
"471","40","","0","116","07 Feb 2021 19:13:38"
"471","40","","0","116","07 Feb 2021 19:08:36"
"471","40","","0","116","07 Feb 2021 19:03:37"
"471","40","","0","116","07 Feb 2021 18:58:37"
"471","40","","0","116","07 Feb 2021 18:53:36"
"471","40","","0","116","07 Feb 2021 18:48:36"
"471","40","","0","116","07 Feb 2021 18:43:37"
"471","40","","0","116","07 Feb 2021 18:38:34"
"471","40","","0","116","07 Feb 2021 18:33:34"
"471","40","","0","116","07 Feb 2021 18:28:35"
"471","40","","0","116","07 Feb 2021 18:23:35"
"471","40","","0","116","07 Feb 2021 18:18:33"
"471","40","","0","116","07 Feb 2021 18:13:33"
"471","40","","0","116","07 Feb 2021 18:08:34"
"471","40","","0","116","07 Feb 2021 18:03:33"
"471","40","","0","116","07 Feb 2021 17:58:32"
"471","40","","0","116","07 Feb 2021 17:53:33"
"471","40","","0","116","07 Feb 2021 17:48:37"
"471","40","","0","116","07 Feb 2021 17:43:31"
"471","40","","0","116","07 Feb 2021 17:38:32"
"471","40","","0","116","07 Feb 2021 17:33:32"
"471","40","","0","116","07 Feb 2021 17:28:31"
"471","40","","0","116","07 Feb 2021 17:23:31"
"471","40","","0","116","07 Feb 2021 17:18:31"
"471","40","","0","116","07 Feb 2021 17:13:31"
"471","40","","0","116","07 Feb 2021 17:08:30"
"471","40","","0","116","07 Feb 2021 17:03:30"
"471","40","","0","116","07 Feb 2021 16:58:30"
"471","40","","0","116","07 Feb 2021 16:53:30"
"471","40","","0","116","07 Feb 2021 16:48:29"
"471","40","","0","116","07 Feb 2021 16:43:28"
"471","40","","0","116","07 Feb 2021 16:38:27"
"471","40","","0","116","07 Feb 2021 16:33:27"
"471","40","","0","116","07 Feb 2021 16:28:26"
"471","40","","0","116","07 Feb 2021 16:23:27"
"471","40","","0","116","07 Feb 2021 16:18:26"
"471","40","","0","116","07 Feb 2021 16:13:26"
"471","40","","0","116","07 Feb 2021 16:08:26"
"471","40","","0","116","07 Feb 2021 16:03:25"
"471","40","","0","116","07 Feb 2021 15:58:25"
"471","40","","0","116","07 Feb 2021 15:53:24"
"471","40","","0","116","07 Feb 2021 15:48:24"
"471","40","","0","116","07 Feb 2021 15:43:23"
"471","40","","0","116","07 Feb 2021 15:38:24"
"471","40","","0","116","07 Feb 2021 15:33:24"
"471","40","","0","116","07 Feb 2021 15:28:22"
"471","40","","0","116","07 Feb 2021 15:23:22"
"471","40","","0","116","07 Feb 2021 15:18:22"
"471","40","","0","116","07 Feb 2021 15:13:22"
"471","40","","0","116","07 Feb 2021 15:08:22"
"471","40","","0","116","07 Feb 2021 15:03:22"
"471","40","","0","116","07 Feb 2021 14:58:20"
"471","40","","0","116","07 Feb 2021 14:53:20"
"471","40","","0","116","07 Feb 2021 14:48:19"
"471","40","","0","116","07 Feb 2021 14:43:19"
"471","40","","0","116","07 Feb 2021 14:38:20"
"471","40","","0","116","07 Feb 2021 14:33:20"
"471","40","","0","116","07 Feb 2021 14:28:18"
"471","40","","0","116","07 Feb 2021 14:23:18"
"471","40","","0","116","07 Feb 2021 14:18:18"
"471","40","","0","116","07 Feb 2021 14:13:19"
"471","40","","0","116","07 Feb 2021 14:08:20"
"471","40","","0","116","07 Feb 2021 14:03:18"
"471","40","","0","116","07 Feb 2021 13:58:17"
"471","40","","0","116","07 Feb 2021 13:53:17"
"471","40","","0","116","07 Feb 2021 13:48:18"
"471","40","","0","116","07 Feb 2021 13:43:18"
"471","40","","0","116","07 Feb 2021 13:38:16"
"471","40","","0","116","07 Feb 2021 13:33:16"
"471","40","","0","116","07 Feb 2021 13:28:16"
"471","40","","0","116","07 Feb 2021 13:23:16"
"471","40","","0","116","07 Feb 2021 13:18:15"
"471","40","","0","116","07 Feb 2021 13:13:15"
"471","40","","0","116","07 Feb 2021 13:08:16"
"471","40","","0","116","07 Feb 2021 13:03:14"
"471","40","","0","116","07 Feb 2021 12:58:14"
"471","40","","0","116","07 Feb 2021 12:53:13"
"471","40","","0","116","07 Feb 2021 12:48:14"
"471","40","","0","116","07 Feb 2021 12:43:14"
"471","40","","0","116","07 Feb 2021 12:38:14"
"471","40","","0","116","07 Feb 2021 12:33:15"
"471","40","","0","116","07 Feb 2021 12:28:13"
"471","40","","0","116","07 Feb 2021 12:23:13"
"471","40","","0","116","07 Feb 2021 12:18:13"
"471","40","","0","116","07 Feb 2021 12:13:13"
"471","40","","0","116","07 Feb 2021 12:08:12"
"471","40","","0","116","07 Feb 2021 12:03:12"
"471","40","","0","116","07 Feb 2021 11:58:12"
"471","40","","0","116","07 Feb 2021 11:53:12"
"471","40","","0","116","07 Feb 2021 11:48:12"
"471","40","","0","116","07 Feb 2021 11:43:11"
"471","40","","0","116","07 Feb 2021 11:38:11"
"471","40","","0","116","07 Feb 2021 11:33:10"
"471","40","","0","116","07 Feb 2021 11:28:10"
"471","40","","0","116","07 Feb 2021 11:23:10"
"471","40","","0","116","07 Feb 2021 11:18:10"
"471","40","","0","116","07 Feb 2021 11:13:10"
"471","40","","0","116","07 Feb 2021 11:08:09"
"471","40","","0","116","07 Feb 2021 11:03:09"
"471","40","","0","116","07 Feb 2021 10:58:09"
"471","40","","0","116","07 Feb 2021 10:53:08"
"471","40","","0","116","07 Feb 2021 10:48:08"
"471","40","","0","116","07 Feb 2021 10:43:08"
"471","40","","0","116","07 Feb 2021 10:38:07"
"471","40","","0","116","07 Feb 2021 10:33:08"
"471","40","","0","116","07 Feb 2021 10:28:08"
"471","40","","0","116","07 Feb 2021 10:23:07"
"471","40","","0","116","07 Feb 2021 10:18:07"
"471","40","","0","116","07 Feb 2021 10:13:05"
"471","40","","0","116","07 Feb 2021 10:08:06"
"471","40","","0","116","07 Feb 2021 10:03:06"
"471","40","","0","116","07 Feb 2021 09:58:04"
"471","40","","0","116","07 Feb 2021 09:53:05"
"471","40","","0","116","07 Feb 2021 09:48:03"
"471","40","","0","116","07 Feb 2021 09:43:04"
"471","40","","0","116","07 Feb 2021 09:38:03"
"471","40","","0","116","07 Feb 2021 09:33:04"
"471","40","","0","116","07 Feb 2021 09:28:03"
"471","40","","0","116","07 Feb 2021 09:23:03"
"471","40","","0","116","07 Feb 2021 09:18:02"
"471","40","","0","116","07 Feb 2021 09:13:02"
"471","40","","0","116","07 Feb 2021 09:08:02"
"471","40","","0","116","07 Feb 2021 09:03:03"
"471","40","","0","116","07 Feb 2021 08:58:01"
"471","40","","0","116","07 Feb 2021 08:53:02"
"471","40","","0","116","07 Feb 2021 08:48:01"
"471","40","","0","116","07 Feb 2021 08:43:02"
"471","40","","0","116","07 Feb 2021 08:38:02"
"471","40","","0","116","07 Feb 2021 08:33:00"
"471","40","","0","116","07 Feb 2021 08:28:00"
"471","40","","0","116","07 Feb 2021 08:22:59"
"471","40","","0","116","07 Feb 2021 08:17:59"
"471","40","","0","116","07 Feb 2021 08:12:59"
"471","40","","0","116","07 Feb 2021 08:07:58"
"471","40","","0","116","07 Feb 2021 08:03:00"
"471","40","","0","116","07 Feb 2021 07:57:58"
"471","40","","0","116","07 Feb 2021 07:53:00"
"471","40","","0","116","07 Feb 2021 07:47:58"
"471","40","","0","116","07 Feb 2021 07:42:58"
"471","40","","0","116","07 Feb 2021 07:37:58"
"471","40","","0","116","07 Feb 2021 07:32:58"
"471","40","","0","116","07 Feb 2021 07:27:57"
"471","40","","0","116","07 Feb 2021 07:23:03"
"471","40","","0","116","07 Feb 2021 07:17:57"
"471","40","","0","116","07 Feb 2021 07:12:56"
"471","40","","0","116","07 Feb 2021 07:07:54"
"471","40","","0","116","07 Feb 2021 07:02:55"
"471","40","","0","116","07 Feb 2021 06:57:55"
"471","40","","0","116","07 Feb 2021 06:52:56"
"471","40","","0","116","07 Feb 2021 06:47:56"
"471","40","","0","116","07 Feb 2021 06:42:56"
"471","40","","0","116","07 Feb 2021 06:37:56"
"471","40","","0","116","07 Feb 2021 06:32:54"
"471","40","","0","116","07 Feb 2021 06:27:55"
"471","40","","0","116","07 Feb 2021 06:22:53"
"471","40","","0","116","07 Feb 2021 06:17:53"
"471","40","","0","116","07 Feb 2021 06:12:53"
"471","40","","0","116","07 Feb 2021 06:07:52"
"471","40","","0","116","07 Feb 2021 06:02:52"
"471","40","","0","116","07 Feb 2021 05:57:52"
"471","40","","0","116","07 Feb 2021 05:52:51"
"471","40","","0","116","07 Feb 2021 05:47:52"
"471","40","","0","116","07 Feb 2021 05:42:50"
"471","40","","0","116","07 Feb 2021 05:37:50"
"471","40","","0","116","07 Feb 2021 05:32:50"
"471","40","","0","116","07 Feb 2021 05:27:49"
"471","40","","0","116","07 Feb 2021 05:22:48"
"471","40","","0","116","07 Feb 2021 05:17:48"
"471","40","","0","116","07 Feb 2021 05:12:47"
"471","40","","0","116","07 Feb 2021 05:07:47"
"471","40","","0","116","07 Feb 2021 05:02:47"
"471","40","","0","116","07 Feb 2021 04:57:47"
"471","40","","0","116","07 Feb 2021 04:52:48"
"471","40","","0","116","07 Feb 2021 04:47:46"
"471","40","","0","116","07 Feb 2021 04:42:46"
"471","40","","0","116","07 Feb 2021 04:37:45"
"471","40","","0","116","07 Feb 2021 04:32:45"
"471","40","","0","116","07 Feb 2021 04:27:45"
"471","40","","0","116","07 Feb 2021 04:22:44"
"471","40","","0","116","07 Feb 2021 04:17:44"
"471","40","","0","116","07 Feb 2021 04:12:44"
"471","40","","0","116","07 Feb 2021 04:07:43"
"471","40","","0","116","07 Feb 2021 04:02:43"
"471","40","","0","116","07 Feb 2021 03:57:43"
"471","40","","0","116","07 Feb 2021 03:52:43"
"471","40","","0","116","07 Feb 2021 03:47:42"
"471","40","","0","116","07 Feb 2021 03:42:42"
"471","40","","0","116","07 Feb 2021 03:37:42"
"471","40","","0","116","07 Feb 2021 03:32:41"
"471","40","","0","116","07 Feb 2021 03:27:41"
"471","40","","0","116","07 Feb 2021 03:22:41"
"471","40","","0","116","07 Feb 2021 03:17:40"
"471","40","","0","116","07 Feb 2021 03:12:40"
"471","40","","0","116","07 Feb 2021 03:07:40"
"471","40","","0","116","07 Feb 2021 03:02:40"
"471","40","","0","116","07 Feb 2021 02:57:40"
"471","40","","0","116","07 Feb 2021 02:52:40"
"471","40","","0","116","07 Feb 2021 02:47:40"
"471","40","","0","116","07 Feb 2021 02:42:38"
"471","40","","0","116","07 Feb 2021 02:37:39"
"471","40","","0","116","07 Feb 2021 02:32:39"
"471","40","","0","116","07 Feb 2021 02:27:38"
"471","40","","0","116","07 Feb 2021 02:22:37"
"471","40","","0","116","07 Feb 2021 02:17:36"
"471","40","","0","116","07 Feb 2021 02:12:36"
"471","40","","0","116","07 Feb 2021 02:07:35"
"471","40","","0","116","07 Feb 2021 02:02:36"
"471","40","","0","116","07 Feb 2021 01:57:34"
"471","40","","0","116","07 Feb 2021 01:52:35"
"471","40","","0","116","07 Feb 2021 01:47:35"
"471","40","","0","116","07 Feb 2021 01:42:33"
"471","40","","0","116","07 Feb 2021 01:37:32"
"471","40","","0","116","07 Feb 2021 01:32:33"
"471","40","","0","116","07 Feb 2021 01:27:32"
"471","40","","0","116","07 Feb 2021 01:22:33"
"471","40","","0","116","07 Feb 2021 01:17:32"
"471","40","","0","116","07 Feb 2021 01:12:32"
"471","40","","0","116","07 Feb 2021 01:07:32"
"471","40","","0","116","07 Feb 2021 01:02:32"
"471","40","","0","116","07 Feb 2021 00:57:33"
"471","40","","0","116","07 Feb 2021 00:52:33"
"471","40","","0","116","07 Feb 2021 00:47:33"
"471","40","","0","116","07 Feb 2021 00:42:32"
"471","40","","0","116","07 Feb 2021 00:37:29"
"471","40","","0","116","07 Feb 2021 00:32:32"
"471","40","","0","116","07 Feb 2021 00:27:30"
"471","40","","0","116","07 Feb 2021 00:22:29"
"471","40","","0","116","07 Feb 2021 00:17:33"
"471","40","","0","116","07 Feb 2021 00:12:29"
"471","40","","0","116","07 Feb 2021 00:07:28"
"471","40","","0","116","07 Feb 2021 00:02:28"
"471","40","","0","116","06 Feb 2021 23:57:28"
"471","40","","0","116","06 Feb 2021 23:52:27"
"471","40","","0","116","06 Feb 2021 23:47:27"
"471","40","","0","116","06 Feb 2021 23:42:28"
"471","40","","0","116","06 Feb 2021 23:37:26"
"471","40","","0","116","06 Feb 2021 23:32:26"
"471","40","","0","116","06 Feb 2021 23:27:24"
"471","40","","0","116","06 Feb 2021 23:22:24"
"471","40","","0","116","06 Feb 2021 23:17:24"
"471","40","","0","116","06 Feb 2021 23:12:25"
"471","40","","0","116","06 Feb 2021 23:07:25"
"471","40","","0","116","06 Feb 2021 23:02:25"
"471","40","","0","116","06 Feb 2021 22:57:23"
"471","40","","0","116","06 Feb 2021 22:52:23"
"471","40","","0","116","06 Feb 2021 22:47:22"
"471","40","","0","116","06 Feb 2021 22:42:22"
"471","40","","0","116","06 Feb 2021 22:37:21"
"471","40","","0","116","06 Feb 2021 22:32:22"
"471","40","","0","116","06 Feb 2021 22:27:22"
"471","40","","0","116","06 Feb 2021 22:22:22"
"471","40","","0","116","06 Feb 2021 22:17:21"
"471","40","","0","116","06 Feb 2021 22:12:21"
"471","40","","0","116","06 Feb 2021 22:07:21"
"471","40","","0","116","06 Feb 2021 22:02:20"
"471","40","","0","116","06 Feb 2021 21:57:20"
"471","40","","0","116","06 Feb 2021 21:52:20"
"471","40","","0","116","06 Feb 2021 21:47:18"
"471","40","","0","116","06 Feb 2021 21:42:19"
"471","40","","0","116","06 Feb 2021 21:37:18"
"471","40","","0","116","06 Feb 2021 21:32:18"
"471","40","","0","116","06 Feb 2021 21:27:21"
"471","40","","0","116","06 Feb 2021 21:22:18"
"471","40","","0","116","06 Feb 2021 21:17:16"
"471","40","","0","116","06 Feb 2021 21:12:17"
"471","40","","0","116","06 Feb 2021 21:07:16"
"471","40","","0","116","06 Feb 2021 21:02:16"
"471","40","","0","116","06 Feb 2021 20:57:16"
"471","40","","0","116","06 Feb 2021 20:52:15"
"471","40","","0","116","06 Feb 2021 20:47:17"
"471","40","","0","116","06 Feb 2021 20:42:15"
"471","40","","0","116","06 Feb 2021 20:37:15"
"471","40","","0","116","06 Feb 2021 20:32:14"
"471","40","","0","116","06 Feb 2021 20:27:14"
"471","40","","0","116","06 Feb 2021 20:22:13"
"471","40","","0","116","06 Feb 2021 20:17:12"
"471","40","","0","116","06 Feb 2021 20:12:14"
"471","40","","0","116","06 Feb 2021 20:07:13"
